d_amalfi_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_amalfi_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'the Amalfi Hotel', '40', 'two days ago', 'Keefer', 'Steakhouse', 'the morning', 'the day', 'Chicago']","['GPE', 'FAC', 'CARDINAL', 'DATE', 'GPE', 'ORG', 'TIME', 'DATE', 'GPE']","[350, 135789, 362, 356, 350, 349, 357, 356, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'FAC', 'CARDINAL', 'DATE', 'GPE', 'ORG', 'TIME', 'DATE']","[350, 135789, 362, 356, 350, 349, 357, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",9,9,8,8,237,9,26.333333333333332,5.3881856540084385,152,139,0,0,1,1,3,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,1,0.6413502109704642,0.9,0.5864978902953587,0.8363636363636363,"[[1, 28], [1, 15], [2, 40], [2, 24], [0, 22], [0, 16], [1, 27], [1, 38], [1, 27]]"
d_amalfi_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_amalfi_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'the day', 'night', 'one', 'Italian', ""Harry Carey's"", 'Italy']","['GPE', 'DATE', 'TIME', 'CARDINAL', 'NORP', 'PERSON', 'GPE']","[350, 356, 357, 362, 347, 346, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'DATE', 'TIME', 'CARDINAL', 'NORP', 'PERSON', 'GPE']","[350, 356, 357, 362, 347, 346, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",7,7,7,7,94,7,13.428571428571429,5.0,72,71,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0.7659574468085106,0.9318181818181818,0.7553191489361702,0.9318181818181818,"[[1, 10], [2, 25], [0, 14], [1, 11], [3, 18], [0, 5], [0, 11]]"
d_amalfi_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_amalfi_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['the Amalfi Hotel Chicago', 'last August', 'Chicago', '20 W', 'River North District', '586', 'two nights', 'Chicago']","['LOC', 'DATE', 'GPE', 'QUANTITY', 'LOC', 'MONEY', 'DATE', 'GPE']","[351, 356, 350, 360, 351, 359, 356, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['LOC', 'DATE', 'GPE', 'QUANTITY', 'LOC', 'MONEY', 'DATE']","[351, 356, 350, 360, 351, 359, 356]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",8,8,7,7,103,7,14.714285714285714,5.339805825242719,75,70,0,0,0,0,2,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,1,1,0,0,0.7281553398058253,0.875,0.6796116504854369,0.8392857142857143,"[[3, 18], [2, 17], [0, 21], [0, 7], [2, 9], [0, 16], [1, 15]]"
d_amalfi_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_amalfi_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['The Amalfi Hotel Chicago', 'a weekend', 'Chicago']","['ORG', 'DATE', 'GPE']","[349, 356, 350]","['specifics', 'specifics', 'specifics']","['ORG', 'DATE', 'GPE']","[349, 356, 350]","['specifics', 'specifics', 'specifics']",3,3,3,3,74,4,18.5,5.662162162162162,56,51,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7567567567567568,0.8611111111111112,0.6891891891891891,0.8333333333333334,"[[1, 11], [1, 25], [0, 8], [1, 30]]"
d_intercontinental_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,['Chicago'],['GPE'],[350],['specifics'],['GPE'],[350],['specifics'],1,1,1,1,166,10,16.6,5.283132530120482,110,103,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6626506024096386,0.9027777777777778,0.6204819277108434,0.9027777777777778,"[[1, 7], [0, 13], [0, 33], [0, 21], [0, 24], [0, 6], [0, 13], [0, 21], [0, 15], [0, 13]]"
d_intercontinental_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'the Chicagoland area', 'InterContinental', 'InterContinental', 'InterContinental', 'Chicago', 'Chicago', 'InterContinental', 'InterContinental']","['GPE', 'LOC', 'ORG', 'ORG', 'ORG', 'GPE', 'GPE', 'ORG', 'ORG']","[350, 351, 349, 349, 349, 350, 350, 349, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'LOC', 'ORG']","[350, 351, 349]","['specifics', 'specifics', 'specifics']",9,9,3,3,420,28,15.0,5.542857142857143,216,189,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5142857142857142,0.7391304347826086,0.45,0.717391304347826,"[[0, 11], [0, 5], [0, 3], [0, 13], [1, 28], [0, 15], [0, 15], [1, 11], [0, 10], [0, 5], [0, 13], [0, 21], [0, 16], [0, 19], [1, 8], [1, 13], [0, 14], [0, 20], [0, 10], [0, 18], [0, 8], [0, 8], [0, 18], [1, 16], [1, 30], [2, 20], [0, 26], [1, 26]]"
d_intercontinental_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Last month', 'Chicago', 'IMTS.', 'InterContinental', 'Michigan', 'Zest']","['DATE', 'GPE', 'ORG', 'ORG', 'GPE', 'PERSON']","[356, 350, 349, 349, 350, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'GPE', 'ORG', 'ORG', 'GPE', 'PERSON']","[356, 350, 349, 349, 350, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",6,6,6,6,116,9,12.88888888888889,5.603448275862069,79,71,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6810344827586207,0.9019607843137255,0.6120689655172413,0.8627450980392157,"[[3, 18], [0, 12], [0, 9], [2, 15], [0, 7], [0, 21], [1, 13], [0, 15], [0, 6]]"
d_intercontinental_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['53.00', 'Chicago']","['MONEY', 'GPE']","[359, 350]","['specifics', 'specifics']","['MONEY', 'GPE']","[359, 350]","['specifics', 'specifics']",2,2,2,2,71,5,14.2,4.859154929577465,53,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7464788732394366,0.8666666666666667,0.7183098591549296,0.8666666666666667,"[[0, 14], [1, 20], [0, 8], [0, 10], [1, 19]]"
d_intercontinental_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['MIdway airport', '24 hours', '24 hours', 'One']","['FAC', 'TIME', 'TIME', 'CARDINAL']","[135789, 357, 357, 362]","['specifics', 'specifics', 'specifics', 'specifics']","['FAC', 'TIME', 'CARDINAL']","[135789, 357, 362]","['specifics', 'specifics', 'specifics']",4,4,3,3,139,7,19.857142857142858,5.330935251798561,90,85,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.6474820143884892,0.84375,0.6115107913669064,0.828125,"[[1, 16], [0, 9], [1, 38], [1, 22], [1, 20], [0, 21], [0, 13]]"
d_intercontinental_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['The Inter Continental', 'Chicago', 'Eno', 'the Turkey Pumpkin Curry', 'Zest']","['ORG', 'GPE', 'PERSON', 'ORG', 'GPE']","[349, 350, 346, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'GPE', 'PERSON', 'ORG', 'GPE']","[349, 350, 346, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",5,5,5,5,59,5,11.8,5.593220338983051,46,42,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7796610169491526,0.96875,0.711864406779661,0.96875,"[[1, 7], [0, 10], [1, 19], [1, 11], [2, 12]]"
d_intercontinental_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['InterContinental', 'Chicago', 'InterContinental', 'Chicago']","['ORG', 'GPE', 'ORG', 'GPE']","[349, 350, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'GPE']","[349, 350]","['specifics', 'specifics']",4,4,2,2,87,4,21.75,5.758620689655173,63,61,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7241379310344828,0.9148936170212766,0.7011494252873564,0.9148936170212766,"[[1, 8], [1, 24], [1, 36], [1, 19]]"
d_intercontinental_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['first', 'the InterContinental Chicago', 'Chicago', '24 hour', 'Chicago']","['ORDINAL', 'ORG', 'GPE', 'TIME', 'GPE']","[361, 349, 350, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORDINAL', 'ORG', 'GPE', 'TIME']","[361, 349, 350, 357]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,109,7,15.571428571428571,5.944954128440367,78,77,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.7155963302752294,0.8870967741935484,0.7064220183486238,0.9032258064516129,"[[2, 12], [1, 16], [0, 13], [1, 23], [1, 16], [0, 17], [0, 12]]"
d_intercontinental_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['first', 'the Magnificent Mile', 'Chicago']","['ORDINAL', 'LOC', 'GPE']","[361, 351, 350]","['specifics', 'specifics', 'specifics']","['ORDINAL', 'LOC', 'GPE']","[361, 351, 350]","['specifics', 'specifics', 'specifics']",3,3,3,3,107,8,13.375,5.308411214953271,71,66,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.6635514018691588,0.9285714285714286,0.616822429906542,0.9285714285714286,"[[1, 19], [0, 19], [1, 15], [0, 8], [0, 13], [0, 5], [0, 12], [1, 16]]"
d_intercontinental_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'Wi-Fi', 'the morning', 'Chicago', 'InterContinental']","['GPE', 'PERSON', 'TIME', 'GPE', 'ORG']","[350, 346, 357, 350, 349]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'PERSON', 'TIME', 'ORG']","[350, 346, 357, 349]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,239,20,11.95,5.661087866108787,155,141,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.6485355648535565,0.8990825688073395,0.5899581589958159,0.8715596330275229,"[[1, 13], [0, 8], [0, 16], [0, 9], [0, 4], [0, 7], [0, 12], [0, 9], [1, 19], [0, 8], [0, 1], [0, 14], [0, 11], [0, 21], [0, 6], [1, 29], [0, 11], [1, 13], [0, 15], [1, 13]]"
d_intercontinental_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'Ramada', 'Chicago']","['GPE', 'ORG', 'GPE']","[350, 349, 350]","['specifics', 'specifics', 'specifics']","['GPE', 'ORG']","[350, 349]","['specifics', 'specifics']",3,3,2,2,65,6,10.833333333333334,5.569230769230769,54,49,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8307692307692308,0.8518518518518519,0.7538461538461538,0.8148148148148148,"[[1, 10], [0, 18], [0, 8], [0, 7], [2, 18], [0, 4]]"
d_intercontinental_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['5', 'Chicago', 'Chicago']","['CARDINAL', 'GPE', 'GPE']","[362, 350, 350]","['specifics', 'specifics', 'specifics']","['CARDINAL', 'GPE']","[362, 350]","['specifics', 'specifics']",3,3,2,2,118,9,13.11111111111111,5.322033898305085,85,79,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7203389830508474,0.9090909090909091,0.6694915254237288,0.8727272727272727,"[[0, 1], [0, 20], [0, 6], [0, 18], [0, 18], [1, 14], [0, 6], [1, 19], [1, 16]]"
d_intercontinental_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,[],[],[],[],[],[],[],0,0,0,0,106,9,11.777777777777779,5.650943396226415,78,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7358490566037735,0.8541666666666666,0.6415094339622641,0.7916666666666666,"[[0, 12], [0, 11], [0, 9], [0, 16], [0, 11], [0, 17], [0, 16], [0, 7], [0, 7]]"
d_intercontinental_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['one', 'Chicago', 'Chicago', 'two']","['CARDINAL', 'GPE', 'GPE', 'CARDINAL']","[362, 350, 350, 362]","['specifics', 'specifics', 'specifics', 'specifics']","['CARDINAL', 'GPE', 'CARDINAL']","[362, 350, 362]","['specifics', 'specifics', 'specifics']",4,4,3,3,103,7,14.714285714285714,5.145631067961165,70,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.6796116504854369,0.8571428571428571,0.6213592233009708,0.8333333333333334,"[[0, 7], [2, 13], [1, 11], [1, 31], [0, 11], [0, 20], [0, 10]]"
d_intercontinental_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Downtown Chicago', 'Illinois', 'North Michigan Avenue', 'the Magnificent Mile', 'Navy', 'Millennium Park', 'Magnificent Mile Shopping', '24 hour', 'Chicago']","['PERSON', 'GPE', 'LOC', 'GPE', 'ORG', 'PERSON', 'ORG', 'TIME', 'GPE']","[346, 350, 351, 350, 349, 346, 349, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['PERSON', 'GPE', 'LOC', 'GPE', 'ORG', 'PERSON', 'ORG', 'TIME', 'GPE']","[346, 350, 351, 350, 349, 346, 349, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",9,9,9,9,160,7,22.857142857142858,6.28125,107,100,2,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0.66875,0.797979797979798,0.625,0.7878787878787878,"[[4, 19], [3, 18], [0, 21], [1, 23], [0, 14], [1, 36], [0, 29]]"
d_intercontinental_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['two', 'Chicago']","['CARDINAL', 'GPE']","[362, 350]","['specifics', 'specifics']","['CARDINAL', 'GPE']","[362, 350]","['specifics', 'specifics']",2,2,2,2,64,6,10.666666666666666,5.859375,48,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0.8076923076923077,0.703125,0.7692307692307693,"[[0, 7], [0, 13], [0, 8], [0, 15], [1, 6], [1, 15]]"
d_intercontinental_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['one', 'one', '4']","['CARDINAL', 'CARDINAL', 'CARDINAL']","[362, 362, 362]","['specifics', 'specifics', 'specifics']","['CARDINAL', 'CARDINAL']","[362, 362]","['specifics', 'specifics']",3,3,2,2,73,7,10.428571428571429,5.6438356164383565,60,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.821917808219178,1.0,0.7671232876712328,0.9696969696969697,"[[1, 18], [1, 10], [0, 10], [0, 7], [0, 4], [1, 18], [0, 6]]"
d_intercontinental_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,[],[],[],[],[],[],[],0,0,0,0,48,5,9.6,5.3125,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.9523809523809523,0.7083333333333334,0.9523809523809523,"[[0, 5], [0, 9], [0, 13], [0, 13], [0, 8]]"
d_intercontinental_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['seven', 'Chicago', 'InterContinental', '24 hour', 'American', 'Zest Restaurant', 'the Windy City', 'Chicago', 'InterContinental', 'Chicago']","['CARDINAL', 'GPE', 'ORG', 'TIME', 'NORP', 'PERSON', 'LOC', 'GPE', 'ORG', 'GPE']","[362, 350, 349, 357, 347, 346, 351, 350, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['CARDINAL', 'GPE', 'ORG', 'TIME', 'NORP', 'PERSON', 'LOC']","[362, 350, 349, 357, 347, 346, 351]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",10,10,7,7,178,6,29.666666666666668,5.921348314606742,121,110,1,1,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0.6797752808988764,0.8,0.6179775280898876,0.7411764705882353,"[[2, 18], [2, 40], [2, 27], [1, 32], [1, 42], [2, 19]]"
d_intercontinental_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk/fold5/d_intercontinental_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity/deceptive_from_MTurk,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/positive_polarity,"['Chicago', 'last month', 'InterContinental', 'the Magnificent Mile', 'Chicago']","['GPE', 'DATE', 'ORG', 'LOC', 'GPE']","[350, 356, 349, 351, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'DATE', 'ORG', 'LOC']","[350, 356, 349, 351]","['specifics', 'specifics', 'specifics', 'specifics']",5,5,4,4,140,11,12.727272727272727,5.664285714285715,95,86,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6785714285714286,0.84375,0.6142857142857143,0.796875,"[[2, 19], [1, 12], [0, 8], [0, 6], [0, 10], [0, 15], [0, 11], [1, 14], [0, 9], [0, 17], [1, 19]]"
